,PM,A_IMAGE,B_IMAGE,CLASS_STAR
11217,5.53679084206e-10,1.50907301903,1.32862615585,0.990873575211
11218,0.00439764553966,1.61256623268,1.51379215717,0.985367715359
11219,0.00439764553966,1.61256623268,1.51379215717,0.985367715359
11220,0.00439764553966,1.61256623268,1.51379215717,0.985367715359
11221,0.0402029050295,1.34621918201,1.20425999165,0.907362222672
11222,0.0402029050295,1.34621918201,1.20425999165,0.907362222672
11223,0.0402029050295,1.34621918201,1.20425999165,0.907362222672
11224,0.0402029050295,1.34621918201,1.20425999165,0.907362222672
11225,1.16405349867e-09,1.11452949047,1.01648128033,0.823605239391
11226,1.16405349867e-09,1.11452949047,1.01648128033,0.823605239391
11227,1.16405349867e-09,1.11452949047,1.01648128033,0.823605239391
11228,1.16405349867e-09,1.11452949047,1.01648128033,0.823605239391
11229,1.43730438048e-09,0.998186469078,0.927667081356,0.968051075935
11230,1.43730438048e-09,0.998186469078,0.927667081356,0.968051075935
11231,1.43730438048e-09,0.998186469078,0.927667081356,0.968051075935
11232,1.43730438048e-09,0.998186469078,0.927667081356,0.968051075935
11233,1.1756346143e-09,1.11539566517,1.06676065922,0.87054926157
11234,1.1756346143e-09,1.11539566517,1.06676065922,0.87054926157
11235,1.1756346143e-09,1.11539566517,1.06676065922,0.87054926157
11236,9.46006286976e-10,1.24850165844,1.06002569199,0.771213471889
11237,9.46006286976e-10,1.24850165844,1.06002569199,0.771213471889
11238,9.46006286976e-10,1.24850165844,1.06002569199,0.771213471889
11239,1.8967637469e-09,0.959873795509,0.889137268066,0.898401141167
11240,1.8967637469e-09,0.959873795509,0.889137268066,0.898401141167
11241,1.8967637469e-09,0.959873795509,0.889137268066,0.898401141167
11242,1.8967637469e-09,0.959873795509,0.889137268066,0.898401141167
11243,9.42025113102e-10,1.55441498756,1.32689166069,0.98900359869
11244,9.42025113102e-10,1.55441498756,1.32689166069,0.98900359869
11245,9.42025113102e-10,1.55441498756,1.32689166069,0.98900359869
11246,6.18175764681e-10,1.47712731361,1.32370173931,0.99887752533
11247,6.18175764681e-10,1.47712731361,1.32370173931,0.99887752533
11248,6.18175764681e-10,1.47712731361,1.32370173931,0.99887752533
11249,7.54987897583e-10,1.5611538887,1.29927766323,0.987467825413
11250,7.54987897583e-10,1.5611538887,1.29927766323,0.987467825413
11251,7.54987897583e-10,1.5611538887,1.29927766323,0.987467825413
11252,7.54987897583e-10,1.5611538887,1.29927766323,0.987467825413
11253,0.0390766084431,1.56655752659,1.42867076397,0.991664588451
11254,0.0390766084431,1.56655752659,1.42867076397,0.991664588451
11255,0.0390766084431,1.56655752659,1.42867076397,0.991664588451
11256,1.35599054661e-09,1.29739332199,1.14925718307,0.937683939934
11257,1.35599054661e-09,1.29739332199,1.14925718307,0.937683939934
11258,1.35599054661e-09,1.29739332199,1.14925718307,0.937683939934
11259,1.35599054661e-09,1.29739332199,1.14925718307,0.937683939934
11260,1.13612125343e-09,1.01627528667,0.933697998524,0.972613096237
11261,1.13612125343e-09,1.01627528667,0.933697998524,0.972613096237
11262,1.13612125343e-09,1.01627528667,0.933697998524,0.972613096237
11263,6.55000211868e-10,1.06920289993,0.970120429993,0.841572284698
11264,6.55000211868e-10,1.06920289993,0.970120429993,0.841572284698
11265,6.55000211868e-10,1.06920289993,0.970120429993,0.841572284698
11266,6.55000211868e-10,1.06920289993,0.970120429993,0.841572284698
11267,9.10221215996e-10,1.40509426594,1.24722230434,0.897274136543
11268,9.10221215996e-10,1.40509426594,1.24722230434,0.897274136543
11269,9.10221215996e-10,1.40509426594,1.24722230434,0.897274136543
11270,0.0286354189711,1.35598254204,1.18125319481,0.91532087326
11271,0.0286354189711,1.35598254204,1.18125319481,0.91532087326
11272,0.0286354189711,1.35598254204,1.18125319481,0.91532087326
11273,7.75200667614e-10,1.1637377739,1.06061244011,0.906848907471
11274,7.75200667614e-10,1.1637377739,1.06061244011,0.906848907471
11275,7.75200667614e-10,1.1637377739,1.06061244011,0.906848907471
11276,7.75200667614e-10,1.1637377739,1.06061244011,0.906848907471
11277,4.03026129597e-10,1.37932217121,1.27091145515,0.981568098068
11278,4.03026129597e-10,1.37932217121,1.27091145515,0.981568098068
11279,4.03026129597e-10,1.37932217121,1.27091145515,0.981568098068
11280,4.03026129597e-10,1.37932217121,1.27091145515,0.981568098068
11281,1.57953499016e-09,1.13060545921,0.906572282314,0.909950256348
11282,1.57953499016e-09,1.13060545921,0.906572282314,0.909950256348
11283,1.57953499016e-09,1.13060545921,0.906572282314,0.909950256348
11284,1.57953499016e-09,1.13060545921,0.906572282314,0.909950256348
11285,1.60760105029e-09,1.0419293642,0.959951817989,0.958435297012
11286,1.60760105029e-09,1.0419293642,0.959951817989,0.958435297012
11287,1.60760105029e-09,1.0419293642,0.959951817989,0.958435297012
11288,1.60760105029e-09,1.0419293642,0.959951817989,0.958435297012
11289,0.0182410486022,1.50213897228,1.36868858337,0.994244813919
11290,0.0182410486022,1.50213897228,1.36868858337,0.994244813919
11291,0.0182410486022,1.50213897228,1.36868858337,0.994244813919
11292,0.0182410486022,1.50213897228,1.36868858337,0.994244813919
11293,9.4226774406e-10,1.79291272163,1.63829493523,0.989973187447
11294,9.4226774406e-10,1.79291272163,1.63829493523,0.989973187447
11295,9.4226774406e-10,1.79291272163,1.63829493523,0.989973187447
11296,9.4226774406e-10,1.79291272163,1.63829493523,0.989973187447
11297,0.0942180366777,1.51538109779,1.37015581131,0.994283556938
11298,0.0942180366777,1.51538109779,1.37015581131,0.994283556938
11299,0.0942180366777,1.51538109779,1.37015581131,0.994283556938
11300,0.0942180366777,1.51538109779,1.37015581131,0.994283556938
11301,1.86829848501e-09,1.06374430656,0.915680468082,0.765085816383
11302,1.86829848501e-09,1.06374430656,0.915680468082,0.765085816383
11303,1.86829848501e-09,1.06374430656,0.915680468082,0.765085816383
11304,8.88158990235e-10,1.81134915352,1.66772961617,0.983781933784
11305,8.88158990235e-10,1.81134915352,1.66772961617,0.983781933784
11306,8.88158990235e-10,1.81134915352,1.66772961617,0.983781933784
11307,8.88158990235e-10,1.81134915352,1.66772961617,0.983781933784
11308,0.0251263592984,1.52187228203,1.37021708488,0.989907622337
11309,0.0251263592984,1.52187228203,1.37021708488,0.989907622337
11310,0.0251263592984,1.52187228203,1.37021708488,0.989907622337
11311,0.0251263592984,1.52187228203,1.37021708488,0.989907622337
11312,0.0111352524618,1.95013904572,1.80514240265,0.993790924549
11313,0.0111352524618,1.95013904572,1.80514240265,0.993790924549
11314,0.0111352524618,1.95013904572,1.80514240265,0.993790924549
11315,5.42442635799e-10,1.09609079361,0.973452925682,0.963280141354
11316,5.42442635799e-10,1.09609079361,0.973452925682,0.963280141354
11317,5.42442635799e-10,1.09609079361,0.973452925682,0.963280141354
11318,5.42442635799e-10,1.09609079361,0.973452925682,0.963280141354
11319,1.62368724594e-09,1.08160448074,0.92698097229,0.96187376976
11320,1.62368724594e-09,1.08160448074,0.92698097229,0.96187376976
11321,1.62368724594e-09,1.08160448074,0.92698097229,0.96187376976
11322,1.62368724594e-09,1.08160448074,0.92698097229,0.96187376976
11323,5.71311395503e-10,1.33377254009,1.04832136631,0.8491563797
11324,5.71311395503e-10,1.33377254009,1.04832136631,0.8491563797
11325,5.71311395503e-10,1.33377254009,1.04832136631,0.8491563797
11326,1.41020010528e-09,1.30612301826,1.11637508869,0.644288063049
11327,1.41020010528e-09,1.30612301826,1.11637508869,0.644288063049
11328,1.41020010528e-09,1.30612301826,1.11637508869,0.644288063049
11329,1.41020010528e-09,1.30612301826,1.11637508869,0.644288063049
11330,2.33251635605e-09,1.03951632977,0.832685112953,0.406677007675
11331,2.33251635605e-09,1.03951632977,0.832685112953,0.406677007675
11332,2.33251635605e-09,1.03951632977,0.832685112953,0.406677007675
11333,2.33251635605e-09,1.03951632977,0.832685112953,0.406677007675
11334,1.26103069066e-09,1.07431793213,0.819981336594,0.698341488838
11335,1.26103069066e-09,1.07431793213,0.819981336594,0.698341488838
11336,1.26103069066e-09,1.07431793213,0.819981336594,0.698341488838
11337,1.26103069066e-09,1.07431793213,0.819981336594,0.698341488838
11338,1.05708339956e-09,1.33728349209,1.09953773022,0.924879193306
11339,1.05708339956e-09,1.33728349209,1.09953773022,0.924879193306
11340,1.05708339956e-09,1.33728349209,1.09953773022,0.924879193306
11341,0.018664457344,1.44781434536,1.28765618801,0.98846590519
11342,0.018664457344,1.44781434536,1.28765618801,0.98846590519
11343,0.018664457344,1.44781434536,1.28765618801,0.98846590519
11344,1.26226092059e-10,1.28746247292,1.15186667442,0.936945080757
11345,1.26226092059e-10,1.28746247292,1.15186667442,0.936945080757
11346,1.26226092059e-10,1.28746247292,1.15186667442,0.936945080757
11347,1.26226092059e-10,1.28746247292,1.15186667442,0.936945080757
11348,6.17011235742e-09,1.11907720566,0.909383893013,0.741536021233
11349,6.17011235742e-09,1.11907720566,0.909383893013,0.741536021233
11350,6.17011235742e-09,1.11907720566,0.909383893013,0.741536021233
11351,6.17011235742e-09,1.11907720566,0.909383893013,0.741536021233
11352,3.30908979206e-10,1.52978897095,1.37404227257,0.999922275543
11353,3.30908979206e-10,1.52978897095,1.37404227257,0.999922275543
11354,3.30908979206e-10,1.52978897095,1.37404227257,0.999922275543
11355,4.72118288898e-10,1.54421520233,1.40486049652,0.993715882301
11356,4.72118288898e-10,1.54421520233,1.40486049652,0.993715882301
11357,4.72118288898e-10,1.54421520233,1.40486049652,0.993715882301
11358,4.72118288898e-10,1.54421520233,1.40486049652,0.993715882301
11359,3.65746375424e-10,1.25037908554,1.1188839674,0.879913449287
11360,3.65746375424e-10,1.25037908554,1.1188839674,0.879913449287
11361,3.65746375424e-10,1.25037908554,1.1188839674,0.879913449287
11362,3.65746375424e-10,1.25037908554,1.1188839674,0.879913449287
11363,1.0163566259e-09,0.969118356705,0.84519302845,0.957695484161
11364,1.0163566259e-09,0.969118356705,0.84519302845,0.957695484161
11365,1.0163566259e-09,0.969118356705,0.84519302845,0.957695484161
11366,4.31187725483e-10,1.11318814754,0.908265829086,0.968660831451
11367,4.31187725483e-10,1.11318814754,0.908265829086,0.968660831451
11368,4.31187725483e-10,1.11318814754,0.908265829086,0.968660831451
11369,4.31187725483e-10,1.11318814754,0.908265829086,0.968660831451
11370,1.25771268606e-09,1.10979914665,0.849692165852,0.779133200645
11371,1.25771268606e-09,1.10979914665,0.849692165852,0.779133200645
11372,1.25771268606e-09,1.10979914665,0.849692165852,0.779133200645
11373,1.25771268606e-09,1.10979914665,0.849692165852,0.779133200645
11374,1.01668885141e-09,1.02512633801,0.9170576334,0.363258630037
11375,1.01668885141e-09,1.02512633801,0.9170576334,0.363258630037
11376,1.01668885141e-09,1.02512633801,0.9170576334,0.363258630037
11377,5.71472305494e-10,1.53873825073,1.36205124855,0.989637613297
11378,5.71472305494e-10,1.53873825073,1.36205124855,0.989637613297
11379,5.71472305494e-10,1.53873825073,1.36205124855,0.989637613297
11380,5.71472305494e-10,1.53873825073,1.36205124855,0.989637613297
11381,2.84556382848e-10,0.939372122288,0.702425658703,0.634972333908
11382,2.84556382848e-10,0.939372122288,0.702425658703,0.634972333908
11383,2.84556382848e-10,0.939372122288,0.702425658703,0.634972333908
11384,5.32465227768e-10,1.20831370354,1.01280713081,0.873611569405
11385,5.32465227768e-10,1.20831370354,1.01280713081,0.873611569405
11386,5.32465227768e-10,1.20831370354,1.01280713081,0.873611569405
11387,5.32465227768e-10,1.20831370354,1.01280713081,0.873611569405
11388,0.0348630021755,1.56857466698,1.35830414295,0.988474488258
11389,0.0348630021755,1.56857466698,1.35830414295,0.988474488258
11390,0.0348630021755,1.56857466698,1.35830414295,0.988474488258
11391,0.0348630021755,1.56857466698,1.35830414295,0.988474488258
11392,8.18453684894e-10,1.35476469994,1.20035910606,0.963719367981
11393,8.18453684894e-10,1.35476469994,1.20035910606,0.963719367981
11394,8.18453684894e-10,1.35476469994,1.20035910606,0.963719367981
11395,0.00953151881297,1.72671413422,1.56602537632,0.999770462513
11396,0.00953151881297,1.72671413422,1.56602537632,0.999770462513
11397,0.00953151881297,1.72671413422,1.56602537632,0.999770462513
11398,1.82092803749e-09,1.28222227097,1.14131736755,0.971317768097
11399,1.82092803749e-09,1.28222227097,1.14131736755,0.971317768097
11400,1.82092803749e-09,1.28222227097,1.14131736755,0.971317768097
11401,1.82092803749e-09,1.28222227097,1.14131736755,0.971317768097
11402,6.66544751102e-10,1.39184367657,1.24093008041,0.93438833952
11403,6.66544751102e-10,1.39184367657,1.24093008041,0.93438833952
11404,6.66544751102e-10,1.39184367657,1.24093008041,0.93438833952
11405,1.5933358636e-09,1.50228857994,1.35332000256,0.977697968483
11406,1.5933358636e-09,1.50228857994,1.35332000256,0.977697968483
11407,1.5933358636e-09,1.50228857994,1.35332000256,0.977697968483
11408,1.5933358636e-09,1.50228857994,1.35332000256,0.977697968483
11409,1.24933210721e-09,1.68692708015,1.57069134712,0.993448913097
11410,1.24933210721e-09,1.68692708015,1.57069134712,0.993448913097
11411,1.24933210721e-09,1.68692708015,1.57069134712,0.993448913097
11412,1.24933210721e-09,1.68692708015,1.57069134712,0.993448913097
11413,1.10406571246e-09,1.06743133068,0.860792279243,0.512101590633
11414,1.10406571246e-09,1.06743133068,0.860792279243,0.512101590633
11415,1.10406571246e-09,1.06743133068,0.860792279243,0.512101590633
11416,7.24381108348e-10,0.980297029018,0.876961350441,0.929701864719
11417,7.24381108348e-10,0.980297029018,0.876961350441,0.929701864719
11418,7.24381108348e-10,0.980297029018,0.876961350441,0.929701864719
11419,7.24381108348e-10,0.980297029018,0.876961350441,0.929701864719
11420,4.53543799349e-10,1.65088427067,1.47972428799,0.986534118652
11421,4.53543799349e-10,1.65088427067,1.47972428799,0.986534118652
11422,4.53543799349e-10,1.65088427067,1.47972428799,0.986534118652
11423,4.80152309462e-10,1.6523463726,1.40120863914,0.896876037121
11424,4.80152309462e-10,1.6523463726,1.40120863914,0.896876037121
11425,4.80152309462e-10,1.6523463726,1.40120863914,0.896876037121
11426,9.37338655581e-10,1.23733818531,1.04806673527,0.997908771038
11427,9.37338655581e-10,1.23733818531,1.04806673527,0.997908771038
11428,9.37338655581e-10,1.23733818531,1.04806673527,0.997908771038
11429,1.15584210026e-09,1.24371063709,1.04452586174,0.960182487965
11430,1.15584210026e-09,1.24371063709,1.04452586174,0.960182487965
11431,1.15584210026e-09,1.24371063709,1.04452586174,0.960182487965
11432,4.58923263635e-10,1.1458286047,0.875029325485,0.527958810329
11433,4.58923263635e-10,1.1458286047,0.875029325485,0.527958810329
11434,4.58923263635e-10,1.1458286047,0.875029325485,0.527958810329
11435,0.0450690213642,1.3562977314,1.18293070793,0.954948246479
11436,0.0450690213642,1.3562977314,1.18293070793,0.954948246479
11437,0.0450690213642,1.3562977314,1.18293070793,0.954948246479
11438,0.0450690213642,1.3562977314,1.18293070793,0.954948246479
11439,0.0701959667251,1.45431303978,1.28361141682,0.980718314648
11440,0.0701959667251,1.45431303978,1.28361141682,0.980718314648
11441,0.0701959667251,1.45431303978,1.28361141682,0.980718314648
11442,0.0701959667251,1.45431303978,1.28361141682,0.980718314648
11443,2.22581178642e-09,0.975336611271,0.856781423092,0.90498393774
11444,2.22581178642e-09,0.975336611271,0.856781423092,0.90498393774
11445,2.22581178642e-09,0.975336611271,0.856781423092,0.90498393774
11446,1.90344213535e-09,0.978006839752,0.758472204208,0.722511470318
11447,1.90344213535e-09,0.978006839752,0.758472204208,0.722511470318
11448,1.90344213535e-09,0.978006839752,0.758472204208,0.722511470318
11449,1.90344213535e-09,0.978006839752,0.758472204208,0.722511470318
11450,6.34992583216e-10,1.48767995834,1.32654547691,0.986718893051
11451,6.34992583216e-10,1.48767995834,1.32654547691,0.986718893051
11452,6.34992583216e-10,1.48767995834,1.32654547691,0.986718893051
11453,1.70479739984e-09,1.18224215508,0.988198757172,0.891493201256
11454,1.70479739984e-09,1.18224215508,0.988198757172,0.891493201256
11455,1.70479739984e-09,1.18224215508,0.988198757172,0.891493201256
11456,1.70479739984e-09,1.18224215508,0.988198757172,0.891493201256
11457,1.08900033993e-09,1.36562037468,1.21858501434,0.842338144779
11458,1.08900033993e-09,1.36562037468,1.21858501434,0.842338144779
11459,1.08900033993e-09,1.36562037468,1.21858501434,0.842338144779
11460,1.67798323156e-09,1.16043400764,1.05991125107,0.96062874794
11461,1.67798323156e-09,1.16043400764,1.05991125107,0.96062874794
11462,1.67798323156e-09,1.16043400764,1.05991125107,0.96062874794
11463,1.67798323156e-09,1.16043400764,1.05991125107,0.96062874794
11464,6.18724905112e-10,0.998635411263,0.82637155056,0.522535741329
11465,6.18724905112e-10,0.998635411263,0.82637155056,0.522535741329
11466,6.18724905112e-10,0.998635411263,0.82637155056,0.522535741329
11467,6.18724905112e-10,0.998635411263,0.82637155056,0.522535741329
11468,3.70971684248e-10,1.43992912769,1.31171298027,0.989168524742
11469,3.70971684248e-10,1.43992912769,1.31171298027,0.989168524742
11470,3.70971684248e-10,1.43992912769,1.31171298027,0.989168524742
11471,4.66727847346e-10,0.975425958633,0.876444995403,0.967746317387
11472,4.66727847346e-10,0.975425958633,0.876444995403,0.967746317387
11473,4.66727847346e-10,0.975425958633,0.876444995403,0.967746317387
11474,4.66727847346e-10,0.975425958633,0.876444995403,0.967746317387
11475,7.37281835406e-10,1.57237637043,1.39098882675,0.999097883701
11476,7.37281835406e-10,1.57237637043,1.39098882675,0.999097883701
11477,7.37281835406e-10,1.57237637043,1.39098882675,0.999097883701
11478,4.05467805364e-10,1.20060920715,1.05429685116,0.847018361092
